"","val_A_scaled","val_B_scaled","prob_A","prob_B","subj_idx","drift","rho","noise","nDT","bias","thetaGaze_A","thetaGaze_B","RT_PN","fixDur_A_sum","fixDur_sum"
"1245",70,56,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.76280729443333,1034,1624
"1246",100,40,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.23380729443333,712,1095
"1247",60,54,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.22680729443333,1148,2088
"1248",50,40,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,3.01880729443333,858,1880
"1249",70,21,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,3.40080729443333,1138,2262
"1250",90,63,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.29680729443333,0,158
"1251",20,6,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.80680729443333,0,668
"1252",90,81,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.68380729443333,267,545
"1253",90,72,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,2.17280729443333,256,1034
"1254",80,24,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.86380729443333,309,725
"1255",30,15,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.81080729443333,0,672
"1256",100,70,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,2.26280729443333,226,1124
"1257",40,12,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,2.24980729443333,406,1111
"1258",10,7,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.30580729443333,1393,2167
"1259",60,24,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.32785038792667,520,1485
"1260",40,20,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-3.01585038792667,1659,2173
"1261",60,18,0.3,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,2.47585038792667,544,1633
"1262",80,32,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.22985038792667,0,387
"1263",90,36,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.22185038792667,87,379
"1264",90,54,0.6,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.36485038792667,374,522
"1265",20,16,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-4.63185038792667,1665,3789
"1266",30,24,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.43685038792667,1594,1594
"1267",80,48,0.6,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.82385038792667,1083,1981
"1268",40,16,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.18085038792667,522,1338
"1269",90,45,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.59985038792667,461,757
"1270",10,9,0.9,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.87785038792667,0,2035
"1271",40,28,0.7,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,2.41085038792667,1400,1568
"1272",80,64,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.72585038792667,948,1883
"1273",20,18,0.9,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,2.67985038792667,787,1837
"1274",60,48,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.34685038792667,350,504
"1275",60,42,0.7,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.76785038792667,468,925
"1276",40,32,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.35085038792667,296,508
"1277",50,30,0.6,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.94685038792667,802,1104
"1278",70,28,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.20585038792667,927,1363
"1279",100,90,0.9,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.56585038792667,0,723
"1280",20,10,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-4.57585038792667,2247,3733
"1281",20,14,0.7,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.63785038792667,198,795
"1282",100,80,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.85485038792667,536,1012
"1283",50,45,0.9,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-6.01085038792667,1786,5168
"1284",60,30,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,2.67785038792667,371,1835
"1285",20,8,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-3.64085038792667,2240,2798
"1286",10,3,0.3,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.91185038792667,620,2069
"1287",50,25,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.72685038792667,0,884
"1288",10,6,0.6,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,3.41685038792667,1106,2574
"1289",40,36,0.9,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,2.56185038792667,198,1719
"1290",100,50,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-3.45485038792667,1250,2612
"1291",100,60,0.6,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.76485038792667,818,1922
"1292",70,49,0.7,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.35985038792667,335,517
"1293",10,8,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.53085038792667,592,688
"1294",80,72,0.9,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.48485038792667,0,642
"1295",70,63,0.9,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.57285038792667,326,730
"1296",30,21,0.7,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.54385038792667,216,701
"1297",30,27,0.9,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.60585038792667,276,763
"1298",20,12,0.6,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,3.47885038792667,600,2636
"1299",70,42,0.6,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-4.00585038792667,1081,3163
"1300",30,12,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,1.72185038792667,488,879
"1301",50,15,0.3,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.42485038792667,300,582
"1302",90,27,0.3,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.43585038792667,250,593
"1303",60,36,0.6,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.28785038792667,219,445
"1304",10,5,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.57685038792667,92,734
"1305",80,56,0.7,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.39385038792667,164,551
"1306",50,20,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.37385038792667,0,531
"1307",30,18,0.6,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.60385038792667,263,761
"1308",10,4,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.03285038792667,512,1190
"1309",50,35,0.7,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-3.73485038792667,1348,2892
"1310",40,24,0.6,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.91985038792667,398,1077
"1311",100,30,0.3,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.14085038792667,526,1298
"1312",70,35,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.75985038792667,0,917
"1313",30,9,0.3,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.69685038792667,372,854
"1314",80,40,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.68385038792667,362,841
"1315",70,56,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.46185038792667,683,1619
"1316",100,40,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.51785038792667,0,675
"1317",60,54,0.9,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.55885038792667,0,716
"1318",50,40,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.63885038792667,14,796
"1319",70,21,0.3,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,1.20985038792667,76,367
"1320",90,63,0.7,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,1.19485038792667,194,352
"1321",20,6,0.3,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-3.83885038792667,1148,2996
"1322",90,81,0.9,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.77785038792667,216,935
"1323",90,72,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.68985038792667,818,1847
"1324",80,24,0.3,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.37285038792667,588,1530
"1325",30,15,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.60385038792667,252,1761
"1326",100,70,0.7,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.70985038792667,643,1867
"1327",40,12,0.3,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.22185038792667,469,1379
"1328",10,7,0.7,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-4.53585038792667,1460,3693
"1329",60,24,0.4,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,1.4763694435,801,801
"1330",40,20,0.5,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,-1.0883694435,0,413
"1331",60,18,0.3,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,-1.1773694435,502,502
"1332",80,32,0.4,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,1.3783694435,0,703
"1333",90,36,0.4,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,1.3753694435,700,700
"1334",90,54,0.6,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,1.0463694435,0,371
"1335",20,16,0.8,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,3.3613694435,1556,2686
"1336",30,24,0.8,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,0.9903694435,116,315
"1337",80,48,0.6,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,0.9713694435,0,296
"1338",40,16,0.4,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,-0.9583694435,0,283
"1339",90,45,0.5,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,-0.9363694435,0,261
"1340",10,9,0.9,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,2.4483694435,336,1773
"1341",40,28,0.7,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,0.9643694435,0,289
"1342",80,64,0.8,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,-0.9953694435,0,320
"1343",20,18,0.9,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,-1.0363694435,0,361
"1344",60,48,0.8,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,-2.1383694435,1463,1463
"1345",60,42,0.7,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,1.2453694435,0,570
"1346",40,32,0.8,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,2.3403694435,795,1665
"1347",50,30,0.6,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,-0.8573694435,0,182
"1348",70,28,0.4,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,-0.8573694435,0,182
"1349",100,90,0.9,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,0.8213694435,0,146
"1350",20,10,0.5,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,0.8573694435,0,182
"1351",20,14,0.7,1,20,0.145723053278,0.500866594962733,0.385084138266667,0.6753694435,0.4958744781,0.146920613993333,0.101022584816667,0.9033694435,0,228
