"","val_A_scaled","val_B_scaled","prob_A","prob_B","subj_idx","drift","rho","noise","nDT","bias","thetaGaze_A","thetaGaze_B","RT_PN","fixDur_A_sum","fixDur_sum"
"1887",40,20,0.5,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-6.36714689821333,2707,5057
"1888",60,18,0.3,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.87014689821333,2194,2560
"1889",80,32,0.4,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-8.02714689821333,5531,6717
"1890",90,36,0.4,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-4.51514689821333,1598,3205
"1891",90,54,0.6,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-5.49214689821333,1364,4182
"1892",20,16,0.8,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-11.8091468982133,6274,10499
"1893",30,24,0.8,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.92314689821333,1222,2613
"1894",80,48,0.6,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-9.44514689821333,5815,8135
"1895",40,16,0.4,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-4.29414689821333,786,2984
"1896",90,45,0.5,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-5.56114689821333,1837,4251
"1897",10,9,0.9,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-8.99714689821333,2723,7687
"1898",40,28,0.7,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-7.74514689821333,3543,6435
"1899",80,64,0.8,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-4.29614689821333,1336,2986
"1900",20,18,0.9,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-6.52914689821333,2770,5219
"1901",60,48,0.8,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.55714689821333,1501,2247
"1902",60,42,0.7,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.33614689821333,1002,2026
"1903",40,32,0.8,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-5.37514689821333,2411,4065
"1904",50,30,0.6,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-4.26314689821333,1565,2953
"1905",70,28,0.4,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-6.22414689821333,2588,4914
"1906",100,90,0.9,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.11014689821333,630,1800
"1907",20,10,0.5,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-5.15414689821333,1116,3844
"1908",20,14,0.7,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-5.21514689821333,1438,3905
"1909",100,80,0.8,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-2.51614689821333,0,1206
"1910",50,45,0.9,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.57414689821333,1276,2264
"1911",60,30,0.5,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-6.88714689821333,2372,5577
"1912",20,8,0.4,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-7.78014689821333,2886,6470
"1913",10,3,0.3,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-6.72614689821333,2904,5416
"1914",50,25,0.5,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-5.26214689821333,1560,3952
"1915",10,6,0.6,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-6.20414689821333,1160,4894
"1916",40,36,0.9,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.76514689821333,823,2455
"1917",100,50,0.5,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.18614689821333,1206,1876
"1918",100,60,0.6,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.19314689821333,1157,1883
"1919",70,49,0.7,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-7.80314689821333,2746,6493
"1920",10,8,0.8,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-9.67714689821333,5633,8367
"1921",80,72,0.9,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-4.90114689821333,1770,3591
"1922",70,63,0.9,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-8.43614689821333,2604,7126
"1923",30,21,0.7,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-6.94114689821333,2007,5631
"1924",30,27,0.9,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-4.73214689821333,1524,3422
"1925",20,12,0.6,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-5.56614689821333,2084,4256
"1926",70,42,0.6,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-4.22014689821333,1872,2910
"1927",30,12,0.4,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-4.91914689821333,1232,3609
"1928",50,15,0.3,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.45614689821333,1300,2146
"1929",90,27,0.3,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-4.94214689821333,2266,3632
"1930",60,36,0.6,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-5.82114689821333,2955,4511
"1931",10,5,0.5,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-6.08814689821333,3008,4778
"1932",80,56,0.7,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,4.94414689821333,1778,3634
"1933",50,20,0.4,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-10.9291468982133,3864,9619
"1934",30,18,0.6,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-2.80114689821333,1033,1491
"1935",10,4,0.4,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-2.62614689821333,848,1316
"1936",50,35,0.7,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-2.32214689821333,290,1012
"1937",40,24,0.6,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-5.10314689821333,1903,3793
"1938",100,30,0.3,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.14714689821333,581,1837
"1939",70,35,0.5,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.07814689821333,494,1768
"1940",30,9,0.3,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-9.84714689821333,4616,8537
"1941",80,40,0.5,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-4.08514689821333,1426,2775
"1942",70,56,0.8,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-7.63714689821333,3787,6327
"1943",100,40,0.4,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-4.51414689821333,1530,3204
"1944",60,54,0.9,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.05214689821333,0,1742
"1945",50,40,0.8,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.60914689821333,366,2299
"1946",70,21,0.3,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.38614689821333,1008,2076
"1947",90,63,0.7,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.38614689821333,1020,2076
"1948",20,6,0.3,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-5.55614689821333,1784,4246
"1949",90,81,0.9,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.12214689821333,514,1812
"1950",90,72,0.8,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,5.06014689821333,1646,3750
"1951",80,24,0.3,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-6.99714689821333,3791,5687
"1952",30,15,0.5,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.88214689821333,1162,2572
"1953",100,70,0.7,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-3.45014689821333,1140,2140
"1954",40,12,0.3,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-11.9051468982133,3105,10595
"1955",10,7,0.7,1,28,0.169647259843333,0.330741566552433,0.30887943287,1.31014689821333,0.575408539366667,0.08803854997,0.863609364886667,-9.53414689821333,3730,8224
"1956",60,24,0.4,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.5941103606,1224,1936
"1957",40,20,0.5,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.4911103606,0,833
"1958",60,18,0.3,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-10.2031103606,3300,9545
"1959",80,32,0.4,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.5601103606,1814,2902
"1960",90,36,0.4,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-5.0621103606,2380,4404
"1961",90,54,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.8081103606,872,1150
"1962",20,16,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.9021103606,0,1244
"1963",30,24,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,7.8541103606,3094,7196
"1964",80,48,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.4701103606,2544,2812
"1965",40,16,0.4,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.6241103606,1506,2966
"1966",90,45,0.5,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.0191103606,1371,2361
"1967",10,9,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-4.9791103606,1249,4321
"1968",40,28,0.7,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-5.9721103606,1560,5314
"1969",80,64,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.9181103606,1646,3260
"1970",20,18,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-5.0671103606,1994,4409
"1971",60,48,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.9141103606,1576,3256
"1972",60,42,0.7,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.3641103606,806,1706
"1973",40,32,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.1591103606,1321,2501
"1974",50,30,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.2121103606,0,554
"1975",70,28,0.4,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.2311103606,144,573
"1976",100,90,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.6421103606,382,984
"1977",20,10,0.5,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.6131103606,1544,2955
"1978",20,14,0.7,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-11.6211103606,3418,10963
"1979",100,80,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.1271103606,785,1469
"1980",50,45,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.8101103606,990,2152
"1981",60,30,0.5,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-5.0681103606,2266,4410
"1982",20,8,0.4,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.8371103606,671,1179
"1983",10,3,0.3,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-5.8361103606,2466,5178
"1984",50,25,0.5,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-7.0721103606,3550,6414
"1985",10,6,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.3421103606,560,1684
"1986",40,36,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.1061103606,456,2448
"1987",100,50,0.5,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-2.8391103606,1332,2181
"1988",100,60,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-5.1911103606,2587,4533
"1989",70,49,0.7,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.3091103606,779,2651
"1990",10,8,0.8,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-5.1401103606,1854,4482
"1991",80,72,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.7341103606,412,1076
"1992",70,63,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-1.6691103606,288,1011
"1993",30,21,0.7,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-4.3791103606,1761,3721
"1994",30,27,0.9,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-5.1971103606,2142,4539
"1995",20,12,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,7.3091103606,2742,6651
"1996",70,42,0.6,1,29,0.0936991447286667,0.53444305443,0.376027578733333,0.6581103606,0.505763989533333,0.101433565413333,0.894356941233333,-3.1371103606,1483,2479
